2.45249999999994e+01,2.06142637222128e-03
2.45299999999994e+01,2.13391393044530e-03
2.45349999999994e+01,2.20289437807563e-03
2.45399999999994e+01,2.26668855048198e-03
2.45449999999994e+01,2.32426376973318e-03
2.45499999999994e+01,2.37441684145109e-03
2.45549999999994e+01,2.41810662309318e-03
2.45599999999994e+01,2.45479166693532e-03
2.45649999999994e+01,2.48379431717408e-03
2.45699999999994e+01,2.50434943288231e-03
2.45749999999994e+01,2.51541289774803e-03
2.45799999999994e+01,2.51740449350235e-03
2.45849999999994e+01,2.50950000976857e-03
2.45899999999994e+01,2.49213824027510e-03
2.45949999999994e+01,2.46542347311304e-03
2.45999999999994e+01,2.43012992542691e-03
2.46049999999994e+01,2.38668188773655e-03
2.46099999999994e+01,2.33427907797905e-03
2.46149999999994e+01,2.27204643791607e-03
2.46199999999994e+01,2.19883205730032e-03
2.46249999999994e+01,2.11434367215600e-03
2.46299999999994e+01,2.01879859681672e-03
2.46349999999994e+01,1.91288097154818e-03
2.46399999999994e+01,1.79671365018890e-03
2.46449999999994e+01,1.67101098187992e-03
2.46499999999994e+01,1.53611892700871e-03
2.46549999999994e+01,1.39266171255372e-03
2.46599999999994e+01,1.24176869284275e-03
2.46649999999994e+01,1.08422202310854e-03
2.46699999999994e+01,9.21305819663611e-04
2.46749999999994e+01,7.51618588105535e-04
2.46799999999994e+01,5.75824940501295e-04
2.46849999999994e+01,3.93771263227458e-04
2.46899999999994e+01,2.06151551832709e-04
2.46949999999994e+01,1.34153028678710e-05
2.46999999999994e+01,-1.85492160251299e-04
2.47049999999994e+01,-3.89088768560736e-04
2.47099999999994e+01,-5.96294173709452e-04
2.47149999999994e+01,-8.06710897077457e-04
2.47199999999994e+01,-1.02040357030574e-03
2.47249999999994e+01,-1.23605616128079e-03
2.47299999999994e+01,-1.45187497234422e-03
2.47349999999994e+01,-1.66711506743142e-03
2.47399999999994e+01,-1.87966356218163e-03
2.47449999999994e+01,-2.08820484999525e-03
2.47499999999994e+01,-2.29133018371778e-03
2.47549999999994e+01,-2.48960123442646e-03
2.47599999999994e+01,-2.68267911420165e-03
2.47649999999994e+01,-2.86983612496814e-03
2.47699999999994e+01,-3.05222708636930e-03
2.47749999999994e+01,-3.23072440039081e-03
2.47799999999994e+01,-3.40312065039542e-03
2.47849999999994e+01,-3.56829113247075e-03
2.47899999999994e+01,-3.72561731870998e-03
2.47949999999994e+01,-3.87363882696467e-03
2.47999999999994e+01,-4.01090410109915e-03
2.48049999999993e+01,-4.13624535822941e-03
2.48099999999993e+01,-4.25041180086462e-03
2.48149999999993e+01,-4.35356041483224e-03
2.48199999999993e+01,-4.44538078472800e-03
2.48249999999993e+01,-4.52630014709895e-03
2.48299999999993e+01,-4.59571001004568e-03
2.48349999999993e+01,-4.65316060390948e-03
2.48399999999993e+01,-4.69821499515327e-03
2.48449999999993e+01,-4.73074820422897e-03
2.48499999999993e+01,-4.75091880917651e-03
2.48549999999993e+01,-4.75934213624018e-03
2.48599999999993e+01,-4.75651884236164e-03
2.48649999999993e+01,-4.74305550501630e-03
2.48699999999993e+01,-4.71863502801371e-03
2.48749999999993e+01,-4.68461729599272e-03
2.48799999999993e+01,-4.64063267248934e-03
2.48849999999993e+01,-4.58751153198011e-03
2.48899999999993e+01,-4.52527817619183e-03
2.48949999999993e+01,-4.45309296817924e-03
2.48999999999993e+01,-4.37196516490773e-03
2.49049999999993e+01,-4.28212574337620e-03
2.49099999999993e+01,-4.18460754035401e-03
2.49149999999993e+01,-4.08054708004920e-03
2.49199999999993e+01,-3.97042984460267e-03
2.49249999999993e+01,-3.85496846788326e-03
2.49299999999993e+01,-3.73478981761211e-03
2.49349999999993e+01,-3.60942041268061e-03
2.49399999999993e+01,-3.47933894918005e-03
2.49449999999993e+01,-3.34447395289933e-03
2.49499999999993e+01,-3.20501715585439e-03
2.49549999999993e+01,-3.05956827008094e-03
2.49599999999993e+01,-2.90885547551624e-03
2.49649999999993e+01,-2.75192386848070e-03
2.49699999999993e+01,-2.58821002622977e-03
2.49749999999993e+01,-2.41759550667818e-03
2.49799999999993e+01,-2.24030180314029e-03
2.49849999999993e+01,-2.05670474841664e-03
2.49899999999993e+01,-1.86931019061205e-03
2.49949999999993e+01,-1.67809162449063e-03
2.49999999999993e+01,-1.48282039641513e-03
2.50049999999993e+01,-1.28448127394116e-03
2.50099999999993e+01,-1.08222267869359e-03
2.50149999999993e+01,-8.75878615047793e-04
2.50199999999993e+01,-6.66640361320132e-04
2.50249999999993e+01,-4.55271855032305e-04
2.50299999999993e+01,-2.42619889484096e-04
2.50349999999993e+01,-2.98800535684414e-05
2.50399999999993e+01,1.83572455798789e-04
2.50449999999993e+01,3.97448230449440e-04
2.50499999999993e+01,6.11444526792698e-04
2.50549999999993e+01,8.24977479111694e-04
2.50599999999993e+01,1.03631532569586e-03
2.50649999999993e+01,1.24452959501478e-03
2.50699999999993e+01,1.44792716774314e-03
2.50749999999993e+01,1.64534662774671e-03
2.50799999999993e+01,1.83679899411581e-03
2.50849999999993e+01,2.02148570734494e-03
2.50899999999993e+01,2.19900271414301e-03
2.50949999999993e+01,2.36943652726736e-03
2.50999999999993e+01,2.53311443174797e-03
2.51049999999993e+01,2.68858931633813e-03
2.51099999999993e+01,2.83491007393812e-03
2.51149999999993e+01,2.97056386182357e-03
2.51199999999993e+01,3.09492210870921e-03
2.51249999999993e+01,3.20728577061115e-03
2.51299999999993e+01,3.30796366624322e-03
2.51349999999993e+01,3.39736634771694e-03
2.51399999999993e+01,3.47689371217213e-03
2.51449999999993e+01,3.54738636703930e-03
2.51499999999993e+01,3.60832925102666e-03
2.51549999999993e+01,3.65832114396094e-03
2.51599999999993e+01,3.69671082430800e-03
2.51649999999993e+01,3.72241479785857e-03
2.51699999999993e+01,3.73621900916941e-03
2.51749999999993e+01,3.73736462563899e-03
2.51799999999993e+01,3.72610457683350e-03
2.51849999999993e+01,3.70339483528483e-03
2.51899999999993e+01,3.67156060004839e-03
2.51949999999993e+01,3.63010181374065e-03
2.51999999999993e+01,3.58003448681696e-03
2.52049999999993e+01,3.52246369644559e-03
2.52099999999993e+01,3.45875412828195e-03
2.52149999999993e+01,3.38949274007436e-03
2.52199999999993e+01,3.31411545424562e-03
2.52249999999993e+01,3.23206290809057e-03
2.52299999999993e+01,3.14535926248008e-03
2.52349999999993e+01,3.05369454217541e-03
2.52399999999993e+01,2.95722441235474e-03
2.52449999999993e+01,2.85638839039198e-03
2.52499999999993e+01,2.75142718807927e-03
2.52549999999993e+01,2.64268969733501e-03
2.52599999999993e+01,2.52988977987104e-03
2.52649999999993e+01,2.41346325469524e-03
2.52699999999993e+01,2.29237422343878e-03
2.52749999999993e+01,2.16606044765611e-03
2.52799999999993e+01,2.03502843843689e-03
2.52849999999993e+01,1.89835681555884e-03
2.52899999999993e+01,1.75596837265146e-03
2.52949999999993e+01,1.60849906691287e-03
2.52999999999993e+01,1.45674828123852e-03
2.53049999999993e+01,1.30243877110588e-03
2.53099999999992e+01,1.14694388848249e-03
2.53149999999992e+01,9.91516722013794e-04
2.53199999999992e+01,8.35759798532609e-04
2.53249999999992e+01,6.79766443987094e-04
2.53299999999992e+01,5.24118571205859e-04
2.53349999999992e+01,3.68748285948908e-04
2.53399999999992e+01,2.15257643490232e-04
2.53449999999992e+01,6.44340733349779e-05
2.53499999999992e+01,-8.40732510755620e-05
2.53549999999992e+01,-2.29633288011638e-04
2.53599999999992e+01,-3.72044544205633e-04
2.53649999999992e+01,-5.11781594783728e-04
2.53699999999992e+01,-6.48945406837224e-04
2.53749999999992e+01,-7.84465330610965e-04
2.53799999999992e+01,-9.18753974952535e-04
2.53849999999992e+01,-1.05103101801305e-03
2.53899999999992e+01,-1.18125181144349e-03
2.53949999999992e+01,-1.30818067625577e-03
2.53999999999992e+01,-1.43080542058477e-03
2.54049999999992e+01,-1.54938351554021e-03
2.54099999999992e+01,-1.66368804744066e-03
2.54149999999992e+01,-1.77297265409343e-03
2.54199999999992e+01,-1.87801775480920e-03
2.54249999999992e+01,-1.97809457272656e-03
2.54299999999992e+01,-2.07233962838673e-03
2.54349999999992e+01,-2.16027183539652e-03
2.54399999999992e+01,-2.24283323800452e-03
2.54449999999992e+01,-2.31929848898609e-03
2.54499999999992e+01,-2.38966393793763e-03
2.54549999999992e+01,-2.45499922301441e-03
2.54599999999992e+01,-2.51361168589548e-03
2.54649999999992e+01,-2.56569901091191e-03
2.54699999999992e+01,-2.61202916970117e-03
2.54749999999992e+01,-2.65273219753146e-03
2.54799999999992e+01,-2.68739086601825e-03
2.54849999999992e+01,-2.71696426963824e-03
2.54899999999992e+01,-2.74116454230565e-03
2.54949999999992e+01,-2.75959593246522e-03
2.54999999999992e+01,-2.77241711967891e-03
2.55049999999992e+01,-2.77941729321406e-03
2.55099999999992e+01,-2.78141238924870e-03
2.55149999999992e+01,-2.77812445234302e-03
2.55199999999992e+01,-2.76909971775084e-03
2.55249999999992e+01,-2.75450187335376e-03
2.55299999999992e+01,-2.73521267231394e-03
2.55349999999992e+01,-2.70998844725316e-03
2.55399999999992e+01,-2.67745444563491e-03
2.55449999999992e+01,-2.63709315365437e-03
2.55499999999992e+01,-2.58932201493121e-03
2.55549999999992e+01,-2.53456440791421e-03
2.55599999999992e+01,-2.47398900227375e-03
2.55649999999992e+01,-2.40772622364499e-03
2.55699999999992e+01,-2.33662326705031e-03
2.55749999999992e+01,-2.26119785242590e-03
2.55799999999992e+01,-2.18173440294060e-03
2.55849999999992e+01,-2.09813591056402e-03
2.55899999999992e+01,-2.01030547597006e-03
2.55949999999992e+01,-1.91889344152841e-03
2.55999999999992e+01,-1.82398046180180e-03
2.56049999999992e+01,-1.72497154192273e-03
2.56099999999992e+01,-1.62235710587068e-03
2.56149999999992e+01,-1.51679058097359e-03
2.56199999999992e+01,-1.40830856829509e-03
2.56249999999992e+01,-1.29750711786406e-03
2.56299999999992e+01,-1.18474212734040e-03
2.56349999999992e+01,-1.07097508371903e-03
2.56399999999992e+01,-9.57022511364264e-04
2.56449999999992e+01,-8.43296937511032e-04
2.56499999999992e+01,-7.30517611590888e-04
2.56549999999992e+01,-6.19957168379175e-04
2.56599999999992e+01,-5.12871496696154e-04
2.56649999999992e+01,-4.10490620463004e-04
2.56699999999992e+01,-3.13494318082276e-04
2.56749999999992e+01,-2.22647722599782e-04
2.56799999999992e+01,-1.38361361353654e-04
2.56849999999992e+01,-6.09063588907280e-05
2.56899999999992e+01,1.07658639423554e-05
2.56949999999992e+01,7.66006870556250e-05
2.56999999999992e+01,1.36576699110509e-04
2.57049999999992e+01,1.92564624513646e-04
2.57099999999992e+01,2.45241134573934e-04
2.57149999999992e+01,2.94892580251185e-04
2.57199999999992e+01,3.42711993546258e-04
2.57249999999992e+01,3.88523341139649e-04
2.57299999999992e+01,4.32915478875804e-04
2.57349999999992e+01,4.76018583356095e-04
2.57399999999992e+01,5.18555179298617e-04
2.57449999999992e+01,5.60870172625395e-04
2.57499999999992e+01,6.03373116640935e-04
2.57549999999992e+01,6.47506635809007e-04
2.57599999999992e+01,6.92952761562894e-04
2.57649999999992e+01,7.39248984230356e-04
2.57699999999992e+01,7.85431354668615e-04
2.57749999999992e+01,8.31902350164573e-04
2.57799999999992e+01,8.78678018780344e-04
2.57849999999992e+01,9.25394603016010e-04
2.57899999999992e+01,9.72120458394773e-04
2.57949999999992e+01,1.02021103098877e-03
2.57999999999992e+01,1.07084843804439e-03
2.58049999999992e+01,1.12349739765454e-03
2.58099999999991e+01,1.17770640024230e-03
2.58149999999991e+01,1.23418878748466e-03
2.58199999999991e+01,1.29206107769317e-03
2.58249999999991e+01,1.35084478230437e-03
2.58299999999991e+01,1.41035080589407e-03
2.58349999999991e+01,1.47003647642125e-03
2.58399999999991e+01,1.52848499753522e-03
2.58449999999991e+01,1.58540016269790e-03
2.58499999999991e+01,1.63912562027786e-03
2.58549999999991e+01,1.68873664654762e-03
2.58599999999991e+01,1.73455498929842e-03
2.58649999999991e+01,1.77592032836147e-03
2.58699999999991e+01,1.81293966188457e-03
2.58749999999991e+01,1.84703075814096e-03
2.58799999999991e+01,1.87806194219948e-03
2.58849999999991e+01,1.90510016494196e-03
2.58899999999991e+01,1.92733747627700e-03
2.58949999999991e+01,1.94447135600022e-03
2.58999999999991e+01,1.95692424777336e-03
2.59049999999991e+01,1.96465770825226e-03
2.59099999999991e+01,1.96666459521630e-03
2.59149999999991e+01,1.96283770029512e-03
2.59199999999991e+01,1.95398853979079e-03
2.59249999999991e+01,1.93937119729747e-03
2.59299999999991e+01,1.91977102668936e-03
2.59349999999991e+01,1.89498225011179e-03
2.59399999999991e+01,1.86491615970409e-03
2.59449999999991e+01,1.82853529102806e-03
2.59499999999991e+01,1.78554609115145e-03
2.59549999999991e+01,1.73640360759336e-03
2.59599999999991e+01,1.68127207605029e-03
2.59649999999991e+01,1.62085713688857e-03
2.59699999999991e+01,1.55481891193982e-03
2.59749999999991e+01,1.48292491199133e-03
2.59799999999991e+01,1.40553504075101e-03
2.59849999999991e+01,1.32209140037972e-03
2.59899999999991e+01,1.23273460670568e-03
2.59949999999991e+01,1.13756281536098e-03
2.59999999999991e+01,1.03699671889975e-03
2.60049999999991e+01,9.31198048800604e-04
2.60099999999991e+01,8.20062149718046e-04
2.60149999999991e+01,7.03535324322519e-04
2.60199999999991e+01,5.81995625825147e-04
2.60249999999991e+01,4.55758624381910e-04
2.60299999999991e+01,3.24470653119139e-04
2.60349999999991e+01,1.88177241970811e-04
2.60399999999991e+01,4.83369679318989e-05
2.60449999999991e+01,-9.42871054503799e-05
2.60499999999991e+01,-2.39755288279540e-04
2.60549999999991e+01,-3.87210333905308e-04
2.60599999999991e+01,-5.36471333957694e-04
2.60649999999991e+01,-6.87677372605616e-04
2.60699999999991e+01,-8.39875565031966e-04
2.60749999999991e+01,-9.93055715783824e-04
2.60799999999991e+01,-1.14719046872622e-03
2.60849999999991e+01,-1.30055691396913e-03
2.60899999999991e+01,-1.45240490611691e-03
2.60949999999991e+01,-1.60268527894887e-03
2.60999999999991e+01,-1.75107544706490e-03
2.61049999999991e+01,-1.89738620792579e-03
2.61099999999991e+01,-2.04047261695764e-03
2.61149999999991e+01,-2.18012448294059e-03
2.61199999999991e+01,-2.31657347200957e-03
2.61249999999991e+01,-2.44916757328113e-03
2.61299999999991e+01,-2.57824182049111e-03
2.61349999999991e+01,-2.70302527126119e-03
2.61399999999991e+01,-2.82207001459593e-03
2.61449999999991e+01,-2.93377912252433e-03
2.61499999999991e+01,-3.03816517363522e-03
2.61549999999991e+01,-3.13602639412112e-03
2.61599999999991e+01,-3.22842849935634e-03
2.61649999999991e+01,-3.31465217837174e-03
2.61699999999991e+01,-3.39437619441845e-03
2.61749999999991e+01,-3.46789378499152e-03
2.61799999999991e+01,-3.53378454931176e-03
2.61849999999991e+01,-3.59103437369686e-03
2.61899999999991e+01,-3.64003893196070e-03
2.61949999999991e+01,-3.68129682779343e-03
2.61999999999991e+01,-3.71489307423464e-03
2.62049999999991e+01,-3.74038611876885e-03
2.62099999999991e+01,-3.75805865293609e-03
2.62149999999991e+01,-3.76903915906682e-03
2.62199999999991e+01,-3.77403903637392e-03
2.62249999999991e+01,-3.77351699855800e-03
2.62299999999991e+01,-3.76660325737705e-03
2.62349999999991e+01,-3.75299102440491e-03
2.62399999999991e+01,-3.73263061031931e-03
2.62449999999991e+01,-3.70497255762698e-03
2.62499999999991e+01,-3.67026165523114e-03
2.62549999999991e+01,-3.62899802610586e-03
2.62599999999991e+01,-3.58052816310794e-03
2.62649999999991e+01,-3.52466397624542e-03
2.62699999999991e+01,-3.46246949160222e-03
2.62749999999991e+01,-3.39423620545617e-03
2.62799999999991e+01,-3.31902477575997e-03
2.62849999999991e+01,-3.23705766702220e-03
2.62899999999991e+01,-3.14812428023823e-03
2.62949999999991e+01,-3.05245990004406e-03
2.62999999999991e+01,-2.95011113875070e-03
2.63049999999991e+01,-2.84148282205951e-03
2.63099999999991e+01,-2.72715706652627e-03
2.63149999999990e+01,-2.60737472930205e-03
2.63199999999990e+01,-2.48145061763106e-03
2.63249999999990e+01,-2.34901656794891e-03
2.63299999999990e+01,-2.21093323965785e-03
2.63349999999990e+01,-2.06915327333820e-03
2.63399999999990e+01,-1.92535678249992e-03
2.63449999999990e+01,-1.78044201970526e-03
2.63499999999990e+01,-1.63405890608283e-03
2.63549999999990e+01,-1.48654178965144e-03
2.63599999999990e+01,-1.33773987276555e-03
2.63649999999990e+01,-1.18835104412557e-03
2.63699999999990e+01,-1.03795444951900e-03
2.63749999999990e+01,-8.87051888834850e-04
2.63799999999990e+01,-7.35896450680643e-04
2.63849999999990e+01,-5.82475586229330e-04
2.63899999999990e+01,-4.26590392262678e-04
2.63949999999990e+01,-2.69139070453929e-04
2.63999999999990e+01,-1.10908773875420e-04
2.64049999999990e+01,4.88569084586495e-05
2.64099999999990e+01,2.09301046789866e-04
2.64149999999990e+01,3.70322283387796e-04
2.64199999999990e+01,5.31337453255973e-04
2.64249999999990e+01,6.92251156957582e-04
2.64299999999990e+01,8.51448169064274e-04
2.64349999999990e+01,1.00805758346703e-03
2.64399999999990e+01,1.16211584573142e-03
2.64449999999990e+01,1.31294502037354e-03
2.64499999999990e+01,1.45848915613718e-03
2.64549999999990e+01,1.59791354956723e-03
2.64599999999990e+01,1.73172247180731e-03
2.64649999999990e+01,1.85916605443286e-03
2.64699999999990e+01,1.97928237164592e-03
2.64749999999990e+01,2.09213404195174e-03
2.64799999999990e+01,2.19777164103942e-03
2.64849999999990e+01,2.29633954936897e-03
2.64899999999990e+01,2.38727925780210e-03
2.64949999999990e+01,2.46996833976354e-03
2.64999999999990e+01,2.54313893484177e-03
2.65049999999990e+01,2.60746456858965e-03
2.65099999999990e+01,2.66224403469403e-03
2.65149999999990e+01,2.70762122726886e-03
2.65199999999990e+01,2.74423466195691e-03
2.65249999999990e+01,2.77363387439190e-03
2.65299999999990e+01,2.79579913864718e-03
2.65349999999990e+01,2.81043005476971e-03
2.65399999999990e+01,2.81752626333325e-03
2.65449999999990e+01,2.81736150777353e-03
2.65499999999990e+01,2.81017291690689e-03
2.65549999999990e+01,2.79484262909286e-03
2.65599999999990e+01,2.77235854283402e-03
2.65649999999990e+01,2.74379571967843e-03
2.65699999999990e+01,2.70914443289306e-03
2.65749999999990e+01,2.66879800320216e-03
2.65799999999990e+01,2.62321890715381e-03
2.65849999999990e+01,2.57241345198698e-03
2.65899999999990e+01,2.51639202016463e-03
2.65949999999990e+01,2.45583741285577e-03
2.65999999999990e+01,2.39095697433662e-03
2.66049999999990e+01,2.32194412059758e-03
2.66099999999990e+01,2.24839176506215e-03
2.66149999999990e+01,2.16983454439532e-03
2.66199999999990e+01,2.08678787585262e-03
2.66249999999990e+01,1.99951320639662e-03
2.66299999999990e+01,1.90825573012201e-03
2.66349999999990e+01,1.81280043697991e-03
2.66399999999990e+01,1.71310582289846e-03
2.66449999999990e+01,1.60914854162003e-03
2.66499999999990e+01,1.50182712069605e-03
2.66549999999990e+01,1.39120316334800e-03
2.66599999999990e+01,1.27721348449335e-03
2.66649999999990e+01,1.16007402086367e-03
2.66699999999990e+01,1.03967726173916e-03
2.66749999999990e+01,9.15640771163818e-04
2.66799999999990e+01,7.89329427711588e-04
2.66849999999990e+01,6.60878610241988e-04
2.66899999999990e+01,5.29965750700955e-04
2.66949999999990e+01,3.96385316924360e-04
2.66999999999990e+01,2.60370211810462e-04
2.67049999999990e+01,1.21107317978275e-04
